# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.307200000000e+07 2.577919610567e+02 2.603665486936e+02 2.629796497477e+02 2.643053226035e+02 2.660331776253e+02 2.673053839127e+02 2.681562489354e+02 2.243251291963e-01 2.243253379161e-01 2.243256615291e-01 1.594994597208e-01 1.595023651337e-01 1.595056378640e-01 1.595087921919e-01
6.315840000000e+07 2.585544742782e+02 2.607290975661e+02 2.630175217388e+02 2.642205230954e+02 2.658872506963e+02 2.671861473425e+02 2.680610166841e+02 2.243251831238e-01 2.243253744707e-01 2.243256674821e-01 1.594993441607e-01 1.595020637257e-01 1.595052694379e-01 1.595083853435e-01
6.324480000000e+07 2.593187768145e+02 2.611651352821e+02 2.631544860797e+02 2.642256365372e+02 2.657842082239e+02 2.670749364982e+02 2.679647441807e+02 2.243252433275e-01 2.243254214483e-01 2.243256893980e-01 1.594993487794e-01 1.595018577977e-01 1.595049391707e-01 1.595079896183e-01
6.333120000000e+07 2.583631136270e+02 2.607592681981e+02 2.629887903841e+02 2.641183410848e+02 2.656830677591e+02 2.669701893399e+02 2.678695731557e+02 2.243251690520e-01 2.243253776119e-01 2.243256629617e-01 1.594992086491e-01 1.595016616461e-01 1.595046392417e-01 1.595076129563e-01
6.341760000000e+07 2.578044810471e+02 2.603620685196e+02 2.627548242769e+02 2.639527791568e+02 2.655673959584e+02 2.668663183130e+02 2.677752576245e+02 2.243251300372e-01 2.243253374777e-01 2.243256271057e-01 1.594989991722e-01 1.595014442103e-01 1.595043519464e-01 1.595072531675e-01
6.350400000000e+07 2.609728435754e+02 2.618557827965e+02 2.632728946375e+02 2.641304063925e+02 2.655192965904e+02 2.667763672402e+02 2.676848932506e+02 2.243254003052e-01 2.243255034939e-01 2.243257088478e-01 1.594992209640e-01 1.595013549237e-01 1.595041109018e-01 1.595069203905e-01
6.359040000000e+07 2.593593255652e+02 2.613670336838e+02 2.631812797642e+02 2.641130191179e+02 2.654764613897e+02 2.666983867052e+02 2.676001472398e+02 2.243252467133e-01 2.243254444111e-01 2.243256937576e-01 1.594991987898e-01 1.595012766705e-01 1.595039075114e-01 1.595066183967e-01
6.367680000000e+07 2.543820220585e+02 2.587204826916e+02 2.620640526311e+02 2.635602933222e+02 2.653124308626e+02 2.666032562037e+02 2.675145615604e+02 2.243249430304e-01 2.243251956426e-01 2.243255302979e-01 1.594985335027e-01 1.595009879000e-01 1.595036661163e-01 1.595063228593e-01
6.376320000000e+07 2.524169971228e+02 2.570533991314e+02 2.610467269568e+02 2.628973915127e+02 2.650385707107e+02 2.664710517684e+02 2.674186771791e+02 2.243248643355e-01 2.243250819704e-01 2.243254083472e-01 1.594978299511e-01 1.595005324228e-01 1.595033423508e-01 1.595060025048e-01
6.384960000000e+07 2.534982209733e+02 2.571070059581e+02 2.607065370569e+02 2.625027269015e+02 2.647557856795e+02 2.663102083121e+02 2.673086711635e+02 2.243249056230e-01 2.243250852475e-01 2.243253721321e-01 1.594974503955e-01 1.595000933146e-01 1.595029657478e-01 1.595056482470e-01
6.393600000000e+07 2.539681030366e+02 2.572547840936e+02 2.605689160738e+02 2.622653236716e+02 2.645071891884e+02 2.661377772600e+02 2.671867505046e+02 2.243249250677e-01 2.243250943995e-01 2.243253580532e-01 1.594972345875e-01 1.594997310277e-01 1.595025816815e-01 1.595052712707e-01
6.402240000000e+07 2.554349133182e+02 2.579670494133e+02 2.607379201593e+02 2.622222989344e+02 2.643241226275e+02 2.659720399704e+02 2.670590974467e+02 2.243249926341e-01 2.243251410861e-01 2.243253753876e-01 1.594971942863e-01 1.594994770338e-01 1.595022303521e-01 1.595048931502e-01
6.410880000000e+07 2.559281842175e+02 2.583418286737e+02 2.608721533847e+02 2.622258694746e+02 2.641937531620e+02 2.658226432928e+02 2.669319889689e+02 2.243250180283e-01 2.243251675099e-01 2.243253895053e-01 1.594971958146e-01 1.594993023491e-01 1.595019276242e-01 1.595045324442e-01
6.419520000000e+07 2.592268936203e+02 2.600932766363e+02 2.615888273796e+02 2.625348512540e+02 2.641648360879e+02 2.657055212284e+02 2.668133915478e+02 2.243252357302e-01 2.243253117412e-01 2.243254705869e-01 1.594974707347e-01 1.594992632752e-01 1.595016990069e-01 1.595042092671e-01
6.428160000000e+07 2.608798076429e+02 2.613543452816e+02 2.622822535124e+02 2.629307767235e+02 2.642246081247e+02 2.656298684992e+02 2.667106938056e+02 2.243253903199e-01 2.243254429442e-01 2.243255595124e-01 1.594978502810e-01 1.594993406198e-01 1.595015552179e-01 1.595039392753e-01
6.436800000000e+07 2.584524788587e+02 2.604572573289e+02 2.621203655841e+02 2.629607350289e+02 2.642593309828e+02 2.655779853582e+02 2.666240719862e+02 2.243251755766e-01 2.243253468607e-01 2.243255377239e-01 1.594978813401e-01 1.594993862926e-01 1.595014583098e-01 1.595037183198e-01
6.445440000000e+07 2.594481849728e+02 2.607918962415e+02 2.622458870756e+02 2.630371530949e+02 2.642840721717e+02 2.655388233422e+02 2.665506460691e+02 2.243252542053e-01 2.243253810266e-01 2.243255545600e-01 1.594979587748e-01 1.594994190840e-01 1.595013860599e-01 1.595035356816e-01
6.454080000000e+07 2.610427874012e+02 2.616892627511e+02 2.626555832849e+02 2.632567952048e+02 2.643390828204e+02 2.655145073889e+02 2.664892854655e+02 2.243254079159e-01 2.243254827826e-01 2.243256123923e-01 1.594981877105e-01 1.594994929019e-01 1.595013415819e-01 1.595033862212e-01
6.462720000000e+07 2.607501763617e+02 2.617704125857e+02 2.628115972728e+02 2.633963569592e+02 2.643997152663e+02 2.655026814833e+02 2.664389689110e+02 2.243253766636e-01 2.243254927980e-01 2.243256356533e-01 1.594983392435e-01 1.594995755416e-01 1.595013200553e-01 1.595032657528e-01
6.471360000000e+07 2.601740686119e+02 2.615256958088e+02 2.627775358018e+02 2.634282421046e+02 2.644392951774e+02 2.654955937882e+02 2.663971726889e+02 2.243253193617e-01 2.243254630317e-01 2.243256305136e-01 1.594983748985e-01 1.594996302127e-01 1.595013071862e-01 1.595031670836e-01
6.480000000000e+07 2.604839395007e+02 2.616428573802e+02 2.628346428337e+02 2.634730244134e+02 2.644681263605e+02 2.654896067997e+02 2.663613673276e+02 2.243253495168e-01 2.243254771205e-01 2.243256391505e-01 1.594984248424e-01 1.594996703593e-01 1.595012963348e-01 1.595030835480e-01
6.488640000000e+07 2.599167892475e+02 2.613872887933e+02 2.627530823989e+02 2.634510122687e+02 2.644768347856e+02 2.654807079821e+02 2.663289854418e+02 2.243252954270e-01 2.243254467595e-01 2.243256268450e-01 1.594984005884e-01 1.594996825622e-01 1.595012802378e-01 1.595030087740e-01
6.497280000000e+07 2.614522444771e+02 2.621152206287e+02 2.630363478297e+02 2.635835276085e+02 2.645073904604e+02 2.654746712944e+02 2.662998965408e+02 2.243254543469e-01 2.243255370422e-01 2.243256704584e-01 1.594985497202e-01 1.594997254155e-01 1.595012693398e-01 1.595029422221e-01
6.505920000000e+07 2.625176110938e+02 2.628358427663e+02 2.634122023146e+02 2.638022180173e+02 2.645744418062e+02 2.654792948041e+02 2.662761003949e+02 2.243255924052e-01 2.243256393330e-01 2.243257323523e-01 1.594988059105e-01 1.594998206462e-01 1.595012776850e-01 1.595028882089e-01
6.514560000000e+07 2.593048097221e+02 2.613911110628e+02 2.629373256281e+02 2.636427950396e+02 2.645806186344e+02 2.654796861811e+02 2.662550639544e+02 2.243252421659e-01 2.243254472036e-01 2.243256549299e-01 1.594986189686e-01 1.594998296463e-01 1.595012783919e-01 1.595028407783e-01
6.523200000000e+07 2.593489011536e+02 2.610885330843e+02 2.627042240504e+02 2.634954956613e+02 2.645447201522e+02 2.654673415436e+02 2.662327459970e+02 2.243252458409e-01 2.243254129426e-01 2.243256195679e-01 1.594984511457e-01 1.594997784411e-01 1.595012561311e-01 1.595027907816e-01
6.531840000000e+07 2.604731376835e+02 2.615664515879e+02 2.628239186191e+02 2.635077681829e+02 2.645199821757e+02 2.654483805373e+02 2.662081384263e+02 2.243253484401e-01 2.243254678994e-01 2.243256375211e-01 1.594984643420e-01 1.594997432683e-01 1.595012220818e-01 1.595027360379e-01
6.540480000000e+07 2.589351892257e+02 2.608784082622e+02 2.625563459509e+02 2.633743133363e+02 2.644723778832e+02 2.654211326948e+02 2.661803027865e+02 2.243252122800e-01 2.243253901709e-01 2.243255979625e-01 1.594983165180e-01 1.594996762727e-01 1.595011734515e-01 1.595026745907e-01
6.549120000000e+07 2.570569211507e+02 2.597493127764e+02 2.620101870775e+02 2.630676673395e+02 2.643678103015e+02 2.653762819151e+02 2.661461623926e+02 2.243250821850e-01 2.243252803542e-01 2.243255232668e-01 1.594979920408e-01 1.594995318308e-01 1.595010941660e-01 1.595025999096e-01
6.557760000000e+07 2.566634512114e+02 2.592477817017e+02 2.616289513406e+02 2.627840868211e+02 2.642292454691e+02 2.653114722987e+02 2.661030021839e+02 2.243250587923e-01 2.243252374482e-01 2.243254754328e-01 1.594977087275e-01 1.594993456719e-01 1.595009812419e-01 1.595025065601e-01
6.566400000000e+07 2.526386660667e+02 2.570221945536e+02 2.605614432156e+02 2.621662252344e+02 2.639938647778e+02 2.652126897979e+02 2.660454801768e+02 2.243248724334e-01 2.243250800731e-01 2.243253572977e-01 1.594971451837e-01 1.594990428838e-01 1.595008127618e-01 1.595023839560e-01
6.575040000000e+07 2.517367159310e+02 2.559651638287e+02 2.597748673325e+02 2.615797397295e+02 2.636974730381e+02 2.650763865594e+02 2.659691113479e+02 2.243248405666e-01 2.243250199926e-01 2.243252826290e-01 1.594966657741e-01 1.594986834362e-01 1.595005872293e-01 1.595022242935e-01
6.583680000000e+07 2.534631821252e+02 2.564870201933e+02 2.596767814110e+02 2.613139954517e+02 2.634348646421e+02 2.649207577846e+02 2.658756929373e+02 2.243249042115e-01 2.243250486726e-01 2.243252739459e-01 1.594964623312e-01 1.594983832597e-01 1.595003390877e-01 1.595020336603e-01
6.592320000000e+07 2.532234858774e+02 2.563971689111e+02 2.595125258353e+02 2.611002418920e+02 2.632086145571e+02 2.647604532119e+02 2.657702406596e+02 2.243248946928e-01 2.243250436033e-01 2.243252596927e-01 1.594963058329e-01 1.594981374576e-01 1.595000933613e-01 1.595018244163e-01
6.600960000000e+07 2.539135192248e+02 2.566715768111e+02 2.595072829190e+02 2.609859637210e+02 2.630253175953e+02 2.646060367046e+02 2.656585276163e+02 2.243249227585e-01 2.243250592638e-01 2.243252592435e-01 1.594962238673e-01 1.594979463917e-01 1.594998656021e-01 1.595016093382e-01
6.609600000000e+07 2.535850760446e+02 2.565230557760e+02 2.593831082036e+02 2.608490717634e+02 2.628635092774e+02 2.644599239092e+02 2.655446834184e+02 2.243249091446e-01 2.243250507216e-01 2.243252487088e-01 1.594961286026e-01 1.594977835265e-01 1.594996577346e-01 1.595013968225e-01
6.618240000000e+07 2.556596036058e+02 2.575112313977e+02 2.597076168400e+02 2.609285777056e+02 2.627627874321e+02 2.643314790185e+02 2.654335921940e+02 2.243250040182e-01 2.243251107043e-01 2.243252766616e-01 1.594961818627e-01 1.594976844653e-01 1.594994808379e-01 1.595011956447e-01
6.626880000000e+07 2.575041032920e+02 2.586620801962e+02 2.602291332262e+02 2.611691431087e+02 2.627406592306e+02 2.642317612130e+02 2.653312593567e+02 2.243251102437e-01 2.243251912048e-01 2.243253246117e-01 1.594963506970e-01 1.594976624526e-01 1.594993471088e-01 1.595010155151e-01
6.635520000000e+07 2.572421241665e+02 2.588106752717e+02 2.604202704640e+02 2.613100057437e+02 2.627480051705e+02 2.641584070895e+02 2.652409836065e+02 2.243250936086e-01 2.243252025691e-01 2.243253431977e-01 1.594964533891e-01 1.594976691073e-01 1.594992506781e-01 1.595008605775e-01
6.644160000000e+07 2.581412674679e+02 2.593293111245e+02 2.606959425142e+02 2.614767562240e+02 2.627785836089e+02 2.641075058751e+02 2.651638264894e+02 2.243251532004e-01 2.243252442051e-01 2.243253710369e-01 1.594965782073e-01 1.594976983859e-01 1.594991847072e-01 1.595007310025e-01
6.652800000000e+07 2.545071545402e+02 2.576154302818e+02 2.600753470520e+02 2.612243513982e+02 2.627310708151e+02 2.640556023945e+02 2.650945088026e+02 2.243249486229e-01 2.243251174877e-01 2.243253100632e-01 1.594963914994e-01 1.594976525067e-01 1.594991182176e-01 1.595006167638e-01
6.661440000000e+07 2.541511314990e+02 2.570293182442e+02 2.596707143028e+02 2.609575826964e+02 2.626257488644e+02 2.639893187699e+02 2.650261861194e+02 2.243249329108e-01 2.243250805056e-01 2.243252734131e-01 1.594962019427e-01 1.594975523204e-01 1.594990344307e-01 1.595005061216e-01
6.670080000000e+07 2.561590739534e+02 2.578695837636e+02 2.598719253012e+02 2.609618550725e+02 2.625477491394e+02 2.639185407853e+02 2.649572483318e+02 2.243250304374e-01 2.243251344328e-01 2.243252913509e-01 1.594962039331e-01 1.594974792168e-01 1.594989463256e-01 1.595003964019e-01
6.678720000000e+07 2.584089273204e+02 2.591832111049e+02 2.604286828912e+02 2.612075427245e+02 2.625470404128e+02 2.638623534195e+02 2.648919117651e+02 2.243251723867e-01 2.243252321544e-01 2.243253440289e-01 1.594963775710e-01 1.594974781937e-01 1.594988773642e-01 1.595002941482e-01
6.687360000000e+07 2.616229261697e+02 2.611421909928e+02 2.613763846649e+02 2.617191292685e+02 2.626583734799e+02 2.638413738945e+02 2.648383075788e+02 2.243254747029e-01 2.243254188889e-01 2.243254454942e-01 1.594967654569e-01 1.594975821720e-01 1.594988518340e-01 1.595002114874e-01
6.696000000000e+07 2.634177173846e+02 2.625707814122e+02 2.622483229741e+02 2.622869114323e+02 2.628567077905e+02 2.638644048030e+02 2.648038683880e+02 2.243257332971e-01 2.243256000442e-01 2.243255548906e-01 1.594972411861e-01 1.594977736574e-01 1.594988798669e-01 1.595001589550e-01
6.704640000000e+07 2.621820582883e+02 2.623615274057e+02 2.624637805300e+02 2.625764667099e+02 2.630480872727e+02 2.639169141289e+02 2.647894476727e+02 2.243255459492e-01 2.243255704269e-01 2.243255847507e-01 1.594975044328e-01 1.594979660423e-01 1.594989443170e-01 1.595001370899e-01
6.713280000000e+07 2.634287817126e+02 2.630292411928e+02 2.628746051669e+02 2.628935091782e+02 2.632386565147e+02 2.639885984621e+02 2.647927505211e+02 2.243257351957e-01 2.243256693336e-01 2.243256452531e-01 1.594978100597e-01 1.594981652890e-01 1.594990335270e-01 1.595001420910e-01
6.721920000000e+07 2.609677158817e+02 2.619850530750e+02 2.626161372638e+02 2.628940948167e+02 2.633612757068e+02 2.640594836230e+02 2.648072964770e+02 2.243253997507e-01 2.243255200099e-01 2.243256066232e-01 1.594978110031e-01 1.594982978385e-01 1.594991231626e-01 1.595001641641e-01
6.730560000000e+07 2.606104406288e+02 2.615996512545e+02 2.624410814765e+02 2.628432620975e+02 2.634266796530e+02 2.641173560138e+02 2.648258926251e+02 2.243253622678e-01 2.243254718907e-01 2.243255815467e-01 1.594977610898e-01 1.594983700234e-01 1.594991974140e-01 1.595001924987e-01
6.739200000000e+07 2.593465031817e+02 2.608687571252e+02 2.621135783756e+02 2.626909072819e+02 2.634346989185e+02 2.641546257446e+02 2.648421835252e+02 2.243252456405e-01 2.243253891442e-01 2.243255368248e-01 1.594976139679e-01 1.594983790937e-01 1.594992457509e-01 1.595002174277e-01
6.747840000000e+07 2.577696500799e+02 2.598841463902e+02 2.616241164311e+02 2.624217856484e+02 2.633793102372e+02 2.641649362298e+02 2.648505947468e+02 2.243251277012e-01 2.243252924585e-01 2.243254748471e-01 1.594973644600e-01 1.594983181293e-01 1.594992591958e-01 1.595002303382e-01
6.756480000000e+07 2.551837927941e+02 2.583044154759e+02 2.608258129878e+02 2.619598575949e+02 2.632381874408e+02 2.641389990441e+02 2.648451734994e+02 2.243249802583e-01 2.243251648104e-01 2.243253845958e-01 1.594969650422e-01 1.594981657532e-01 1.594992254339e-01 1.595002220140e-01
6.765120000000e+07 2.562490129545e+02 2.584212676945e+02 2.606182321304e+02 2.617137592725e+02 2.630877852124e+02 2.640857271626e+02 2.648243017194e+02 2.243250353658e-01 2.243251732886e-01 2.243253630618e-01 1.594967646758e-01 1.594980080119e-01 1.594991567130e-01 1.595001900695e-01
6.773760000000e+07 2.575659076986e+02 2.590547629505e+02 2.607616017922e+02 2.616834530405e+02 2.629829503292e+02 2.640240298974e+02 2.647918379558e+02 2.243251142521e-01 2.243252217718e-01 2.243253778555e-01 1.594967396304e-01 1.594979007045e-01 1.594990781521e-01 1.595001407088e-01
6.782400000000e+07 2.561853986398e+02 2.584660069438e+02 2.605139248160e+02 2.615283897526e+02 2.628796052839e+02 2.639580286605e+02 2.647512506155e+02 2.243250318744e-01 2.243251765714e-01 2.243253525155e-01 1.594966189105e-01 1.594977971631e-01 1.594989953088e-01 1.595000795469e-01
6.791040000000e+07 2.580354072350e+02 2.592520074721e+02 2.607441984545e+02 2.615752339848e+02 2.628182155341e+02 2.638973010499e+02 2.647069156245e+02 2.243251458051e-01 2.243252377965e-01 2.243253760410e-01 1.594966542217e-01 1.594977365166e-01 1.594989201560e-01 1.595000134270e-01
6.799680000000e+07 2.592577255939e+02 2.600403863442e+02 2.611027865580e+02 2.617412264946e+02 2.628128212066e+02 2.638520761724e+02 2.646641497041e+02 2.243252382680e-01 2.243253068047e-01 2.243254145168e-01 1.594967840843e-01 1.594977309907e-01 1.594988648429e-01 1.594999503188e-01
6.808320000000e+07 2.599123318703e+02 2.605691465183e+02 2.614123192070e+02 2.619269426543e+02 2.628482625139e+02 2.638263053778e+02 2.646273021210e+02 2.243252950208e-01 2.243253580765e-01 2.243254496730e-01 1.594969345544e-01 1.594977655596e-01 1.594988335698e-01 1.594998964652e-01
6.816960000000e+07 2.616132093644e+02 2.615860613095e+02 2.619277379679e+02 2.622274656643e+02 2.629354690940e+02 2.638245703680e+02 2.646002561611e+02 2.243254735275e-01 2.243254702541e-01 2.243255126389e-01 1.594971894080e-01 1.594978519945e-01 1.594988314707e-01 1.594998572399e-01
6.825600000000e+07 2.627804823681e+02 2.624566147575e+02 2.624506533362e+02 2.625720871908e+02 2.630679083302e+02 2.638490297974e+02 2.645860748825e+02 2.243256309568e-01 2.243255837378e-01 2.243255828961e-01 1.594975003918e-01 1.594979863712e-01 1.594988611369e-01 1.594998367741e-01
6.834240000000e+07 2.638068771213e+02 2.632381935319e+02 2.629569790720e+02 2.629314957873e+02 2.632339342363e+02 2.638987516577e+02 2.645865283299e+02 2.243258028533e-01 2.243257030984e-01 2.243256579873e-01 1.594978479732e-01 1.594981601614e-01 1.594989219394e-01 1.594998374275e-01
6.842880000000e+07 2.641802337118e+02 2.636733386723e+02 2.633279682545e+02 2.632384927064e+02 2.634110350356e+02 2.639683885139e+02 2.646014358266e+02 2.243258754135e-01 2.243257783245e-01 2.243257180582e-01 1.594981655323e-01 1.594983523546e-01 1.594990082313e-01 1.594998589455e-01
6.851520000000e+07 2.638010427318e+02 2.636436813092e+02 2.634769219321e+02 2.634297082964e+02 2.635699476949e+02 2.640480396992e+02 2.646282102201e+02 2.243258017666e-01 2.243257729729e-01 2.243257435086e-01 1.594983737438e-01 1.594985310944e-01 1.594991085945e-01 1.594998977866e-01
6.860160000000e+07 2.638692357894e+02 2.637230414966e+02 2.636067446460e+02 2.635798270263e+02 2.637082436620e+02 2.641302163196e+02 2.646633506117e+02 2.243258145558e-01 2.243257873708e-01 2.243257663555e-01 1.594985431947e-01 1.594986917039e-01 1.594992140468e-01 1.594999491458e-01
6.868800000000e+07 2.655834925696e+02 2.646553217240e+02 2.640716156906e+02 2.638755085149e+02 2.638677424294e+02 2.642188322889e+02 2.647057602506e+02 2.243262140644e-01 2.243259772210e-01 2.243258536723e-01 1.594988935636e-01 1.594988830174e-01 1.594993299946e-01 1.595000117134e-01
6.877440000000e+07 2.640111490026e+02 2.641128812720e+02 2.640179261068e+02 2.639617136709e+02 2.639971786896e+02 2.643068744180e+02 2.647531154526e+02 2.243258417988e-01 2.243258618689e-01 2.243258431216e-01 1.594989999164e-01 1.594990433462e-01 1.594994475536e-01 1.595000823438e-01
6.886080000000e+07 2.623042297131e+02 2.631588810140e+02 2.636617222360e+02 2.638465104126e+02 2.640590270092e+02 2.643804714178e+02 2.648003145557e+02 2.243255625217e-01 2.243256901115e-01 2.243257762243e-01 1.594988582477e-01 1.594991216680e-01 1.594995476839e-01 1.595001535594e-01
6.894720000000e+07 2.618283951050e+02 2.627027410813e+02 2.634048759823e+02 2.637132720835e+02 2.640717784669e+02 2.644333892719e+02 2.648424234656e+02 2.243255000445e-01 2.243256193481e-01 2.243257310990e-01 1.594986990164e-01 1.594991380342e-01 1.594996207522e-01 1.595002177956e-01
6.903360000000e+07 2.617905578454e+02 2.625637338101e+02 2.632802051298e+02 2.636255002793e+02 2.640643178671e+02 2.644680266017e+02 2.648769608108e+02 2.243254953071e-01 2.243255990271e-01 2.243257100643e-01 1.594985965710e-01 1.594991285996e-01 1.594996690739e-01 1.595002709824e-01
6.912000000000e+07 2.620660370406e+02 2.626576934013e+02 2.632784297013e+02 2.636020318689e+02 2.640589644401e+02 2.644911237101e+02 2.649041209722e+02 2.243255305583e-01 2.243256127022e-01 2.243257097687e-01 1.594985694223e-01 1.594991218280e-01 1.594997015167e-01 1.595003131296e-01
6.920640000000e+07 2.627020940105e+02 2.629968117901e+02 2.634117427810e+02 2.636592685697e+02 2.640730351241e+02 2.645109276660e+02 2.649261129616e+02 2.243256192522e-01 2.243256642211e-01 2.243257322737e-01 1.594986355710e-01 1.594991397831e-01 1.594997294755e-01 1.595003474662e-01
6.929280000000e+07 2.636976063120e+02 2.635874105324e+02 2.636916414492e+02 2.638111567703e+02 2.641207707602e+02 2.645359502249e+02 2.649464403468e+02 2.243257827292e-01 2.243257629126e-01 2.243257816444e-01 1.594988154439e-01 1.594992010732e-01 1.594997649906e-01 1.595003793717e-01
6.937920000000e+07 2.654777340910e+02 2.646518887154e+02 2.642174154030e+02 2.641124384379e+02 2.642240087645e+02 2.645764976388e+02 2.649698835156e+02 2.243261841078e-01 2.243259764434e-01 2.243258829806e-01 1.594991910779e-01 1.594993359453e-01 1.594998229920e-01 1.595004163698e-01
