,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
7822,smois_0.04_150,mois,15.69146,14.5645632617,1.12689673828,4.702886e-05,5.2996668939026756e-05,1.12689673828,5.2996668939026756e-05,2.8086469186328034e-09,8.673379902371483e-05
7823,smois_0.04_151,mois,15.82694,14.5659314077,1.26100859233,4.702886e-05,5.930379654748464e-05,1.26100859233,5.930379654748464e-05,3.516940284945451e-09,0.00010860659979338084
7824,smois_0.04_152,mois,15.95368,14.5665644527,1.38711554727,4.702886e-05,6.523446287638421e-05,1.38711554727,6.523446287638421e-05,4.25553514677035e-09,0.0001314151407603789
7825,smois_0.04_153,mois,16.06569,14.5667767546,1.49891324538,4.702886e-05,7.049218116912166e-05,1.49891324538,7.049218116912166e-05,4.96914760598027e-09,0.00015345220038767482
7826,smois_0.04_154,mois,16.16569,14.5660615608,1.59962843915,4.702886e-05,7.522870191680386e-05,1.59962843915,7.522870191680386e-05,5.659357592087329e-09,0.00017476656846364204
7827,smois_0.04_155,mois,16.37667,14.5671335605,1.80953643945,4.702886e-05,8.510043587579253e-05,1.80953643945,8.510043587579253e-05,7.242084186249876e-09,0.00022364273350129169
7828,smois_0.04_156,mois,16.75437,15.1077136733,1.64665632673,4.702886e-05,7.744036985789942e-05,1.64665632673,7.744036985789942e-05,5.997010883728258e-09,0.000185193636580533
7829,smois_0.04_157,mois,17.29174,14.9110688298,2.38067117019,4.702886e-05,0.00011196025116890167,2.38067117019,0.00011196025116890167,1.2535097841803547e-08,0.0003870962383135104
7830,smois_0.04_158,mois,18.73326,18.6482383204,0.0850216795632,4.702886e-05,3.998472665142594e-06,0.0850216795632,3.998472665142594e-06,1.5987783653892518e-11,4.937185963361878e-07
7831,smois_0.04_159,mois,29.67424,18.4852283627,11.1890116373,4.702886e-05,0.0005262064618289525,11.1890116373,0.0005262064618289525,2.768932404705448e-07,0.008550737549342055
7832,smois_0.04_160,mois,42.17083,18.4068229893,23.7640070107,4.702886e-05,0.0011175941587452287,23.7640070107,0.0011175941587452287,1.2490167036614556e-06,0.03857087305419274
7833,smois_0.04_161,mois,41.88444,18.3670802257,23.5173597743,4.702886e-05,0.0011059946203951863,23.5173597743,0.0011059946203951863,1.2232241003430921e-06,0.03777437191420527
7834,smois_0.04_162,mois,41.98965,18.3282929189,23.6613570811,4.702886e-05,0.0011127666495770604,23.6613570811,0.0011127666495770604,1.2382496164109563e-06,0.03823837473428637
7835,smois_0.04_163,mois,41.15167,18.3099358989,22.8417341011,4.702886e-05,0.0010742207151978576,22.8417341011,0.0010742207151978576,1.1539501449601966e-06,0.03563512355091059
7836,smois_0.04_164,mois,39.81007,18.3015454315,21.5085245685,4.702886e-05,0.0010115213907385468,21.5085245685,0.0010115213907385468,1.0231755239216439e-06,0.03159667371112737
7837,smois_0.04_165,mois,37.84889,18.2849604068,19.5639295932,4.702886e-05,0.0009200693058884598,19.5639295932,0.0009200693058884598,8.465275276380721e-07,0.02614160860274437
7838,smois_0.04_166,mois,35.39021,18.263798314,17.126411686,4.702886e-05,0.000805435617483258,17.126411686,0.000805435617483258,6.48726533910637e-07,0.020033317979657548
7839,smois_0.04_167,mois,34.03826,18.2409300155,15.7973299845,4.702886e-05,0.0007429304202148525,15.7973299845,0.0007429304202148525,5.519456092806174e-07,0.017044627158286686
7840,smois_0.04_168,mois,33.62958,18.2170609933,15.4125190067,4.702886e-05,0.0007248331986134333,15.4125190067,0.0007248331986134333,5.253831658121809e-07,0.016224352591880303
7841,smois_0.04_169,mois,33.23514,18.1936754332,15.0414645668,4.702886e-05,0.0007073829313069978,15.0414645668,0.0007073829313069978,5.003906115044807e-07,0.015452557757850916
7842,smois_0.04_170,mois,33.56146,18.1723968379,15.3890631621,4.702886e-05,0.0007237300969815581,15.3890631621,0.0007237300969815581,5.237852532769355e-07,0.016175007469939193
7843,smois_0.04_171,mois,38.13903,18.1516823419,19.9873476581,4.702886e-05,0.0009399821747841127,19.9873476581,0.0009399821747841127,8.835664889118701e-07,0.027285408416760346
7844,smois_0.04_172,mois,38.25222,18.1323304073,20.1198895927,4.702886e-05,0.0009462154708705454,20.1198895927,0.0009462154708705454,8.953237173147679e-07,0.027648483276262174
7845,smois_0.04_173,mois,37.47264,18.1130504721,19.3595895279,4.702886e-05,0.0009104594255650751,19.3595895279,0.0009104594255650751,8.289363656002865e-07,0.0255983760936465
7846,smois_0.04_174,mois,39.30812,18.0958397413,21.2122802587,4.702886e-05,0.000997589358567166,21.2122802587,0.000997589358567166,9.9518452832645e-07,0.030732284039958223
7847,smois_0.04_175,mois,38.86868,18.0792863515,20.7893936485,4.702886e-05,0.0009777014833801956,20.7893936485,0.0009777014833801956,9.559001906038348e-07,0.02951914477698827
7848,smois_0.04_176,mois,39.38229,18.0636177563,21.3186722437,4.702886e-05,0.0010025928523348532,21.3186722437,0.0010025928523348532,1.0051924275529366e-06,0.03104133788165016
7849,smois_0.04_177,mois,38.65403,18.0488586987,20.6051713013,4.702886e-05,0.0009690377164048554,20.6051713013,0.0009690377164048554,9.39034095815137e-07,0.028998303062775954
7850,smois_0.04_178,mois,36.79125,18.033897207,18.757352793,4.702886e-05,0.0008821369184726059,18.757352793,0.0008821369184726059,7.781655429323449e-07,0.024030522797336303
7851,smois_0.04_179,mois,35.35118,18.0195221261,17.3316578739,4.702886e-05,0.0008150881117195407,17.3316578739,0.0008150881117195407,6.643686298665264e-07,0.0205163613974497
7852,smois_0.04_180,mois,34.59847,18.0054166283,16.5930533717,4.702886e-05,0.0007803523839902073,16.5930533717,0.0007803523839902073,6.089498431991999e-07,0.018804974368680047
7853,smois_0.04_181,mois,34.25278,17.9914712358,16.2613087642,4.702886e-05,0.0007647508132883347,16.2613087642,0.0007647508132883347,5.848438064251693e-07,0.018060556074252776
7854,smois_0.04_182,mois,35.39368,17.9787964379,17.4148835621,4.702886e-05,0.0008190021209583023,17.4148835621,0.0008190021209583023,6.707644741341976e-07,0.020713871404000897
7855,smois_0.04_183,mois,36.0,17.9663965183,18.0336034817,4.702886e-05,0.0008480998134363818,18.0336034817,0.0008480998134363818,7.192732935508256e-07,0.022211871799225923
7856,smois_0.04_184,mois,36.25924,17.955352823,18.303887177,4.702886e-05,0.0008608109475029282,18.303887177,0.0008608109475029282,7.40995487340889e-07,0.02288267466093225
7857,smois_0.04_185,mois,35.29785,17.9451063989,17.3527436011,4.702886e-05,0.0008160797494320277,17.3527436011,0.0008160797494320277,6.659861574330411e-07,0.020566312250986565
7858,smois_0.04_186,mois,34.4741,17.9334238428,16.5406761572,4.702886e-05,0.0007778891433022967,16.5406761572,0.0007778891433022967,6.051115192675811e-07,0.018686443123522682
7859,smois_0.04_187,mois,35.70181,17.9209077888,17.7809022112,4.702886e-05,0.0008362155607642152,17.7809022112,0.0008362155607642152,6.992564640642109e-07,0.021593732276501888
7860,smois_0.04_188,mois,38.52694,17.9096021215,20.6173378785,4.702886e-05,0.0009696098966606734,20.6173378785,0.0009696098966606734,9.401433517023217e-07,0.02903255798337373
7861,smois_0.04_189,mois,37.54569,17.8966012669,19.6490887331,4.702886e-05,0.0009240742431565372,19.6490887331,0.0009240742431565372,8.539132068653271e-07,0.0263696856933536
7862,smois_0.04_190,mois,40.35854,17.8852342379,22.4733057621,4.702886e-05,0.0010568939504229942,22.4733057621,0.0010568939504229942,1.1170248224407224e-06,0.03449483301419588
7863,smois_0.04_191,mois,41.06771,17.8737620637,23.1939479363,4.702886e-05,0.0010907849303435416,23.1939479363,0.0010907849303435416,1.189811764264565e-06,0.03674256587866468
7864,smois_0.04_192,mois,40.70069,17.8635943514,22.8370956486,4.702886e-05,0.0010740025740646184,22.8370956486,0.0010740025740646184,1.1534815290974262e-06,0.03562065222886894
7865,smois_0.04_193,mois,39.28694,17.8554818664,21.4314581336,4.702886e-05,0.0010078970441609355,21.4314581336,0.0010078970441609355,1.0158564516283508e-06,0.03137065350861806
7866,smois_0.04_194,mois,40.12576,17.8466912026,22.2790687974,4.702886e-05,0.001047759207403293,22.2790687974,0.001047759207403293,1.0977993566983766e-06,0.03390113158780027
7867,smois_0.04_195,mois,38.95778,17.8380449522,21.1197350478,4.702886e-05,0.0009932370628000795,21.1197350478,0.0009932370628000795,9.86519862919729e-07,0.03046471058919493
7868,smois_0.04_196,mois,37.89264,17.8302674438,20.0623725562,4.702886e-05,0.0009435105102133718,20.0623725562,0.0009435105102133718,8.902120828830972e-07,0.027490630941553247
7869,smois_0.04_197,mois,36.74618,17.8231609285,18.9230190715,4.702886e-05,0.0008899280146909034,18.9230190715,0.0008899280146909034,7.919718713316928e-07,0.024456875894516405
7870,smois_0.04_198,mois,38.06181,17.8138677368,20.2479422632,4.702886e-05,0.0009522376419841158,20.2479422632,0.0009522376419841158,9.067565268114691e-07,0.02800153975857929
7871,smois_0.04_199,mois,39.64826,17.8069441891,21.8413158109,4.702886e-05,0.0010271721834866025,21.8413158109,0.0010271721834866025,1.0550826945286345e-06,0.032581998745927127
7872,smois_0.04_200,mois,37.45056,17.8022477486,19.6483122514,4.702886e-05,0.0009240377261073753,19.6483122514,0.0009240377261073753,8.538457192696889e-07,0.026367601609548742
7873,smois_0.04_201,mois,36.17507,17.7949996979,18.3800703021,4.702886e-05,0.0008643937530276184,18.3800703021,0.0008643937530276184,7.471765602731714e-07,0.02307355231589946
7874,smois_0.04_202,mois,38.94847,17.7848058587,21.1636641413,4.702886e-05,0.0009953029979882179,21.1636641413,0.0009953029979882179,9.906280578043344e-07,0.030591575716708026
7875,smois_0.04_203,mois,39.40278,17.7806939507,21.6220860493,4.702886e-05,0.0010168620577204828,21.6220860493,0.0010168620577204828,1.0340084444315344e-06,0.03193120502729654
7876,smois_0.04_204,mois,37.89347,17.7711218193,20.1223481807,4.702886e-05,0.000946331095461395,20.1223481807,0.000946331095461395,8.955425422371639e-07,0.02765524080662833
7877,smois_0.04_205,mois,38.95153,17.7661036568,21.1854263432,4.702886e-05,0.0009963264495346648,21.1854263432,0.0009963264495346648,9.92666394042351e-07,0.030654521558863564
7878,smois_0.04_206,mois,39.56917,17.760378752,21.808791248,4.702886e-05,0.0010256425903714171,21.808791248,0.0010256425903714171,1.0519427231837906e-06,0.032485033320420215
7879,smois_0.04_207,mois,38.66819,17.7542285839,20.9139614161,4.702886e-05,0.0009835597634831686,20.9139614161,0.0009835597634831686,9.673898083430665e-07,0.029873955554107566
7880,smois_0.04_208,mois,37.85354,17.7486466082,20.1048933918,4.702886e-05,0.0009455102166378873,20.1048933918,0.0009455102166378873,8.939895697666246e-07,0.02760728347840187
7881,smois_0.04_209,mois,37.14535,17.7425360174,19.4028139826,4.702886e-05,0.0009124922223937379,19.4028139826,0.0009124922223937379,8.326420559290628e-07,0.025712811481764512
7882,smois_0.04_210,mois,36.86187,17.7395580773,19.1223119227,4.702886e-05,0.0008993005302889891,19.1223119227,0.0008993005302889891,8.087414437780569e-07,0.024974736903184802
7883,smois_0.04_211,mois,35.95924,17.7361065019,18.2231334981,4.702886e-05,0.0008570131940434551,18.2231334981,0.0008570131940434551,7.344716147645648e-07,0.022681211013388162
7884,smois_0.04_212,mois,35.215,17.730986721,17.484013279,4.702886e-05,0.0008222532127362318,17.484013279,0.0008222532127362318,6.761003458550549e-07,0.020878648408323833
7885,smois_0.04_213,mois,34.62125,17.7253768261,16.8958731739,4.702886e-05,0.0007945936540730988,16.8958731739,0.0007945936540730988,6.313790750932393e-07,0.019497611267411653
7886,smois_0.04_214,mois,34.07319,17.7184231755,16.3547668245,4.702886e-05,0.000769146039322055,16.3547668245,0.000769146039322055,5.915856298048042e-07,0.01826875025849978
7887,smois_0.04_215,mois,34.31958,17.7139291117,16.6056508883,4.702886e-05,0.0007809448308347364,16.6056508883,0.0007809448308347364,6.098748288074951e-07,0.018833538840532123
7888,smois_0.04_216,mois,34.85097,17.7092025671,17.1417674329,4.702886e-05,0.0008061577807544134,17.1417674329,0.0008061577807544134,6.498903674708809e-07,0.020069258312862687
7889,smois_0.04_217,mois,34.37993,17.7060917871,16.6738382129,4.702886e-05,0.0007841516029771244,16.6738382129,0.0007841516029771244,6.148937364515937e-07,0.01898852768018796
7890,smois_0.04_218,mois,33.8491,17.7028835937,16.1462164063,4.702886e-05,0.0007593381509015857,16.1462164063,0.0007593381509015857,5.765944274146394e-07,0.017805807078776315
7891,smois_0.04_219,mois,33.44528,17.7004275487,15.7448524513,4.702886e-05,0.0007404624616528444,15.7448524513,0.0007404624616528444,5.482846571169901e-07,0.016931573329025
7892,smois_0.04_220,mois,33.10764,17.6967548088,15.4108851912,4.702886e-05,0.000724756362133018,15.4108851912,0.000724756362133018,5.252717844522864e-07,0.01622091302515513
7893,smois_0.04_221,mois,32.64208,17.6927982208,14.9492817792,4.702886e-05,0.0007030476798945476,14.9492817792,0.0007030476798945476,4.942760402051063e-07,0.01526373373918278
7894,smois_0.04_222,mois,32.42653,17.6823070457,14.7442229543,4.702886e-05,0.000693403997126561,14.7442229543,0.000693403997126561,4.808091032310918e-07,0.014847861385409748
7895,smois_0.04_223,mois,34.93062,17.6786821662,17.2519378338,4.702886e-05,0.0008113389691144834,17.2519378338,0.0008113389691144834,6.582709228037527e-07,0.020328058163113092
7896,smois_0.04_224,mois,39.50285,17.6752965082,21.8275534918,4.702886e-05,0.0010265249573083732,21.8275534918,0.0010265249573083732,1.0537534879769573e-06,0.03254095153093213
7897,smois_0.04_225,mois,39.95486,17.6723684603,22.2824915397,4.702886e-05,0.0010479201750717357,22.2824915397,0.0010479201750717357,1.098136693322377e-06,0.03391154887690674
7898,smois_0.04_226,mois,39.78243,17.6681662561,22.1142637439,4.702886e-05,0.0010400086136149488,22.1142637439,0.0010400086136149488,1.081617916393288e-06,0.033401432682243645
7899,smois_0.04_227,mois,39.02611,17.6676397471,21.3584702529,4.702886e-05,0.0010044645073377986,21.3584702529,0.0010044645073377986,1.0089489465013663e-06,0.031157342907892648
7900,smois_0.04_228,mois,38.8316,17.6686490257,21.1629509743,4.702886e-05,0.0009952694585572183,21.1629509743,0.0009952694585572183,9.905612951367784e-07,0.03058951401940045
7901,smois_0.04_229,mois,37.69729,17.6650603748,20.0322296252,4.702886e-05,0.0009420929225313832,20.0322296252,0.0009420929225313832,8.875390746837227e-07,0.027408085800540594
7902,smois_0.04_230,mois,39.56521,17.6576434804,21.9075665196,4.702886e-05,0.0010302878787909555,21.9075665196,0.0010302878787909555,1.0614931131835667e-06,0.032779958823993975
7903,smois_0.04_231,mois,39.96625,17.6540153768,22.3122346232,4.702886e-05,0.0010493189583816254,22.3122346232,0.0010493189583816254,1.1010702764190993e-06,0.03400214082886855
7904,smois_0.04_232,mois,39.54174,17.6548695524,21.8868704476,4.702886e-05,0.0010293145661183177,21.8868704476,0.0010293145661183177,1.0594884760233407e-06,0.03271805364274209
7905,smois_0.04_233,mois,39.68285,17.6513298411,22.0315201589,4.702886e-05,0.0010361172771400859,22.0315201589,0.0010361172771400859,1.0735390119881854e-06,0.033151948111450724
7906,smois_0.04_234,mois,39.22729,17.649031387,21.578258613,4.702886e-05,0.001014800903354571,21.578258613,0.001014800903354571,1.0298208734492534e-06,0.031801888687259215
7907,smois_0.04_235,mois,39.40458,17.6474239405,21.7571560595,4.702886e-05,0.0010232142463203772,21.7571560595,0.0010232142463203772,1.0469673938729776e-06,0.03233139022286386
7908,smois_0.04_236,mois,41.08431,17.6406115416,23.4436984584,4.702886e-05,0.0011025304126823093,23.4436984584,0.0011025304126823093,1.2155733108894234e-06,0.03753810795719273
7909,smois_0.04_237,mois,40.17944,17.6386263879,22.5408136121,4.702886e-05,0.001060068767649545,22.5408136121,0.001060068767649545,1.1237457921460251e-06,0.03470238321632238
7910,smois_0.04_238,mois,38.59965,17.6381056903,20.9615443097,4.702886e-05,0.0009857975327246778,20.9615443097,0.0009857975327246778,9.71796775526062e-07,0.03001004706615142
7911,smois_0.04_239,mois,37.60104,17.6376508244,19.9633891756,4.702886e-05,0.0009388554346648078,19.9633891756,0.0009388554346648078,8.814495271996452e-07,0.027220034542076804
7912,smois_0.04_240,mois,37.23222,17.6350670669,19.5971529331,4.702886e-05,0.0009216317616893491,19.5971529331,0.0009216317616893491,8.494051041546131e-07,0.026230471016031445
7913,smois_0.04_241,mois,39.27938,17.6287489504,21.6506310496,4.702886e-05,0.0010182044965432915,21.6506310496,0.0010182044965432915,1.0367403967809777e-06,0.032015570422051935
7914,smois_0.04_242,mois,38.34861,17.6269703418,20.7216396582,4.702886e-05,0.0009745150904559356,20.7216396582,0.0009745150904559356,9.496796615263403e-07,0.02932704867717263
7915,smois_0.04_243,mois,38.77215,17.6268879208,21.1452620792,4.702886e-05,0.0009944375699860056,21.1452620792,0.0009944375699860056,9.889060805996718e-07,0.030538399354879918
7916,smois_0.04_244,mois,38.39813,17.623853687,20.774276313,4.702886e-05,0.0009769905323253932,20.774276313,0.0009769905323253932,9.545105002534552e-07,0.02947622976237558
7917,smois_0.04_245,mois,39.36674,17.6223381351,21.7444018649,4.702886e-05,0.001022614431088121,21.7444018649,0.001022614431088121,1.0457402746696814e-06,0.032293495566312065
7918,smois_0.04_246,mois,38.11625,17.6213680972,20.4948819028,4.702886e-05,0.0009638509317233147,20.4948819028,0.0009638509317233147,9.29008618583902e-07,0.028688706394885057
7919,smois_0.04_247,mois,37.26326,17.6204327435,19.6428272565,4.702886e-05,0.0009237797730501225,19.6428272565,0.0009237797730501225,8.533690690965359e-07,0.02635288218004388
7920,smois_0.04_248,mois,37.0375,17.6189740158,19.4185259842,4.702886e-05,0.0009132311399173039,19.4185259842,0.0009132311399173039,8.339911149146583e-07,0.02575447175958424
7921,smois_0.04_249,mois,37.12562,17.6182337117,19.5073862883,4.702886e-05,0.0009174101387183803,19.5073862883,0.0009174101387183803,8.416413626232778e-07,0.02599071898697302
7922,smois_0.04_250,mois,37.165,17.6167245231,19.5482754769,4.702886e-05,0.0009193331106445632,19.5482754769,0.0009193331106445632,8.451733683274088e-07,0.026099790821834282
7923,smois_0.04_251,mois,36.84833,17.6159769371,19.2323530629,4.702886e-05,0.0009044756396656953,19.2323530629,0.0009044756396656953,8.180761827486687e-07,0.025263002889359377
7924,smois_0.04_252,mois,38.06972,17.6155690895,20.4541509105,4.702886e-05,0.000961935399588777,20.4541509105,0.000961935399588777,9.253197129820201e-07,0.028574789335760076
